encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToFalcon_BBF,GemmaToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,attn,gemma-2-9b-it,Falcon3-7B-Base,123,cuda:0,same_as_encoder_domain,ok,47.99,23054,23600,0.5279344148520864,0.5143929912390488,0.9983516960180446,0.6789580813593321,0.6811601548437742,"[[663,10864],[19,11508]]",0.46161016949152545,0.39557399723374825,0.14542372881355933,0.21266575783864172,0.47736963157138756,"[[9178,2622],[10084,1716]]"
GemmaToFalcon_BBF,GemmaToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,mlp,gemma-2-9b-it,Falcon3-7B-Base,123,cuda:0,same_as_encoder_domain,ok,45.246,23054,23600,0.5259824759260866,0.513343729115616,0.9995662357942222,0.6783233250912516,0.7095856485769068,"[[604,10923],[5,11522]]",0.5006779661016949,0.5009704027171276,0.35,0.41209339453202953,0.5091326953461649,"[[7686,4114],[7670,4130]]"
GemmaToFalcon_BBF,GemmaToFalcon_BBF,belief_bank_facts,belief_bank_facts,belief_bank_constraints,hidden,gemma-2-9b-it,Falcon3-7B-Base,123,cuda:0,same_as_encoder_domain,ok,44.663,23054,23600,0.6046673028541685,0.5600697037590241,0.9758827101587577,0.7116917626217892,0.6739910075227515,"[[2691,8836],[278,11249]]",0.4961440677966102,0.4927628439637347,0.26254237288135596,0.34256648421518215,0.5114456621660443,"[[8611,3189],[8702,3098]]"
