encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,61.408,1792,3892,0.6724330357142857,0.9611940298507463,0.359375,0.5231519090170593,0.6600877411511479,"[[883,13],[574,322]]",0.7823741007194245,0.7474110760918505,0.8530318602261048,0.7967362610991121,0.9089414711073602,"[[1385,561],[286,1660]]"
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,66.261,1792,3892,0.48716517857142855,0.4886922320550639,0.5546875,0.5196027182435965,0.5810534418845663,"[[376,520],[399,497]]",0.7715827338129496,0.6959584723767148,0.9645426515930113,0.8085289683394357,0.8592330804274508,"[[1126,820],[69,1877]]"
GemmaToLlama_BBC,GemmaToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,gemma-2-9b-it,Llama-3.1-8B-Instruct,4,cuda:0,same_as_encoder_domain,ok,50.051,1792,3892,0.6858258928571429,0.8043875685557587,0.49107142857142855,0.6098406098406098,0.7331530512595663,"[[789,107],[456,440]]",0.8137204522096608,0.7540574282147315,0.9311408016443987,0.8332950103472062,0.8709617535746765,"[[1355,591],[134,1812]]"
