encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,93.672,15354,7482,0.5327601927836394,0.5318072593904135,0.5477400026051843,0.5396560574948666,0.5343028066780339,"[[3975,3702],[3472,4205]]",0.7004811547714515,0.6976805482340538,0.7075648222400428,0.7025879230258792,0.7647334088312887,"[[2594,1147],[1094,2647]]"
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,54.601,15354,7482,0.4646997525074899,0.4521370540445072,0.33346359254917285,0.3838368693305345,0.45523416465250155,"[[4575,3102],[5117,2560]]",0.8066025126971398,0.7583333333333333,0.9000267308206362,0.8231267571201565,0.8749923991150891,"[[2668,1073],[374,3367]]"
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,Qwen2.5-7B,123,cuda:0,same_as_encoder_domain,ok,72.829,15354,7482,0.5218184186531197,0.5203449532369732,0.5580304806565064,0.5385292269013199,0.5409247579705889,"[[3728,3949],[3393,4284]]",0.838545843357391,0.8339045610334828,0.8454958567228014,0.839660207061322,0.8753130474914722,"[[3111,630],[578,3163]]"
