encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,gemma-2-9b-it,420,cuda:0,same_as_encoder_domain,ok,29.796,19606,23054,0.5,0.0,0.0,0.0,0.5630061762784178,"[[9803,0],[9803,0]]",0.5007373991498222,0.5003715197342541,0.9931465255487117,0.6654653258152647,0.49019893840622786,"[[96,11431],[79,11448]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,gemma-2-9b-it,420,cuda:0,same_as_encoder_domain,ok,33.685,19606,23054,0.46587779251249617,0.03734439834024896,0.0027542589003366315,0.005130153904617138,0.4342307145554738,"[[9107,696],[9776,27]]",0.4918886093519563,0.4955914941770003,0.9118591133859634,0.6421676441837733,0.41290579202141636,"[[829,10698],[1016,10511]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,gemma-2-9b-it,420,cuda:0,same_as_encoder_domain,ok,33.474,19606,23054,0.43501989186983575,0.19463087248322147,0.04141589309395083,0.06829842711750357,0.40073077804741575,"[[8123,1680],[9397,406]]",0.4719354558861803,0.48475997550289723,0.8926867354905873,0.6283202051657812,0.45017595880008454,"[[590,10937],[1237,10290]]"
