encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,146.933,15354,3892,0.526898528070861,0.5290476860317906,0.48990491077243714,0.5087244690923847,0.536097277114087,"[[4329,3348],[3916,3761]]",0.8247687564234327,0.8251028806584362,0.8242548818088387,0.8246786632390746,0.9048530519293272,"[[1606,340],[342,1604]]"
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,115.859,15354,3892,0.5051452390256611,0.5066264049656098,0.39338283183535233,0.44288018771080806,0.4980566485571234,"[[4736,2941],[4657,3020]]",0.8252826310380267,0.7652975691533948,0.9383350462487153,0.8430286241920592,0.9067042944707512,"[[1386,560],[120,1826]]"
FalconToLlama_BBC,FalconToLlama_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,Llama-3.1-8B-Instruct,67,cuda:0,same_as_encoder_domain,ok,54.846,15354,3892,0.5234466588511137,0.5120870265914585,0.9933567799921844,0.6757942310248571,0.5455411720672321,"[[411,7266],[51,7626]]",0.7983042137718397,0.7330389401846648,0.9383350462487153,0.8230786567500563,0.8844233671937799,"[[1281,665],[120,1826]]"
