encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToQwen_BBC,LlamaToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Llama-3.1-8B-Instruct,Qwen2.5-7B,42,cuda:0,same_as_encoder_domain,ok,70.187,3892,7482,0.7474306269270298,0.7632586112629852,0.7173689619732785,0.7396026490066225,0.8750727504914289,"[[1513,433],[550,1396]]",0.7596899224806202,0.7541198012032435,0.7706495589414595,0.7622950819672131,0.8228038122823298,"[[2801,940],[858,2883]]"
LlamaToQwen_BBC,LlamaToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,Qwen2.5-7B,42,cuda:0,same_as_encoder_domain,ok,59.412,3892,7482,0.6862795477903392,0.6945786366076221,0.6649537512846866,0.6794434234707272,0.8049457658949921,"[[1377,569],[652,1294]]",0.8166265704357124,0.7692657422141396,0.9045709703287891,0.8314496314496315,0.9153109224591127,"[[2726,1015],[357,3384]]"
LlamaToQwen_BBC,LlamaToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,Qwen2.5-7B,42,cuda:0,same_as_encoder_domain,ok,49.187,3892,7482,0.8232271325796505,0.7612126245847176,0.9419321685508736,0.8419843821773082,0.8746573729124174,"[[1371,575],[113,1833]]",0.8135525260625501,0.8355263157894737,0.780807270783213,0.8072405692966699,0.8420690098185213,"[[3166,575],[820,2921]]"
