encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_facts,attn,Qwen2.5-7B,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,19.846,7482,3892,0.5,0.0,0.0,0.0,0.8681509596121667,"[[3741,0],[3741,0]]",0.5038540596094553,0.5019526165061182,0.9907502569373073,0.6663210644548125,0.4293537274130189,"[[33,1913],[18,1928]]"
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Qwen2.5-7B,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,17.046,7482,3892,0.4850307404437316,0.34864864864864864,0.034482758620689655,0.06275845293116031,0.49215874491901834,"[[3500,241],[3612,129]]",0.2800616649537513,0.2723404255319149,0.263103802672148,0.2676424464192368,0.2883727814400953,"[[578,1368],[1434,512]]"
QwenToLlama_HE,QwenToLlama_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Qwen2.5-7B,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,19.316,7482,3892,0.5009355787222668,0.5008363201911589,0.5602780005346164,0.5288922533434267,0.4971061975275456,"[[1652,2089],[1645,2096]]",0.3340184994861254,0.2507716049382716,0.1670092497430627,0.20049352251696484,0.344061896276548,"[[975,971],[1621,325]]"
