experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToGemma_HE,64,halu_eval,Qwen2.5-7B,gemma-2-9b-it,hidden,"[7, 24, 26]","[19, 24, 28]",0.6764705882352942,0.6651270207852193,0.6889952153110048,0.6768507638072856,0.7381545720361509,0.7338709677419355,0.7148014440433214,0.7888446215139442,0.75,0.7956220469595541,0.6764705882352942,0.6651270207852193,0.6889952153110048,0.6768507638072856,0.7381545720361509,0.6579301075268817,0.6532663316582915,0.6905710491367862,0.6714009038089089,0.7242088335998409,0.6764705882352942,0.6651270207852193,0.6889952153110048,0.6768507638072856,0.7381545720361509,0.6391129032258065,0.6095334685598377,0.798140770252324,0.6912018401380103,0.7242088335998409,0.6764705882352942,0.6651270207852193,0.6889952153110048,0.6768507638072856,0.7381545720361509,0.5564516129032258,0.5525423728813559,0.649402390438247,0.5970695970695971,0.5693326467373138,0.6764705882352942,0.6651270207852193,0.6889952153110048,0.6768507638072856,0.7381545720361509,0.6646505376344086,0.6575682382133995,0.703851261620186,0.6799230275817832,0.7294640033968435,0.6882352941176471,0.6738636363636363,0.7093301435406698,0.6911421911421911,0.7641041722045011,0.6639784946236559,0.6657929226736566,0.6746347941567065,0.6701846965699209,0.7263806452195752,0.6958823529411765,0.7047496790757382,0.6566985645933014,0.679876160990712,0.7642723839269893,0.6108870967741935,0.6647727272727273,0.46613545816733065,0.5480093676814989,0.682230714330885,0.6888235294117647,0.6663055254604551,0.7356459330143541,0.6992609437180216,0.7522262094630515,0.706989247311828,0.7088274044795784,0.7144754316069057,0.7116402116402116,0.7725497104552312
