experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToLlama_BBF,42,belief_bank_facts,gemma-2-9b-it,Llama-3.1-8B-Instruct,mlp,"[22, 25, 27]","[14, 15, 21]",0.9776951672862454,0.9664179104477612,0.9885496183206107,0.9773584905660377,0.9940258878194491,0.8681506849315068,0.8366336633663366,0.902135231316726,0.8681506849315068,0.9359430604982207,0.9776951672862454,0.9664179104477612,0.9885496183206107,0.9773584905660377,0.9940258878194491,0.7868150684931506,0.7374810318664643,0.8647686832740213,0.7960687960687961,0.8359407115088733,0.9776951672862454,0.9664179104477612,0.9885496183206107,0.9773584905660377,0.9940258878194491,0.7868150684931506,0.7374810318664643,0.8647686832740213,0.7960687960687961,0.8359407115088733,0.9776951672862454,0.9664179104477612,0.9885496183206107,0.9773584905660377,0.9940258878194491,0.8518835616438356,0.8291032148900169,0.8718861209964412,0.849956634865568,0.9010047801933218,0.9776951672862454,0.9664179104477612,0.9885496183206107,0.9773584905660377,0.9940258878194491,0.8758561643835616,0.8423645320197044,0.9128113879003559,0.8761742100768574,0.9284923599121477,0.9814126394052045,0.9666666666666667,0.9961832061068703,0.981203007518797,0.9950492311096361,0.851027397260274,0.8180327868852459,0.8879003558718861,0.8515358361774744,0.9320070352230952,0.966542750929368,0.9586466165413534,0.9732824427480916,0.9659090909090909,0.9914537006306008,0.7688356164383562,0.7425249169435216,0.7953736654804271,0.7680412371134021,0.8554314506183716,0.9758364312267658,0.9560439560439561,0.9961832061068703,0.9757009345794393,0.9951183759265405,0.9366438356164384,0.9280701754385965,0.9412811387900356,0.9346289752650176,0.9700533220581844
