experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_BBC,511,belief_bank_constraints,Falcon3-7B-Base,gemma-2-9b-it,mlp,"[0, 2, 12]","[24, 25, 26]",0.8053672316384181,0.8010428100987925,0.8171892497200448,0.8090354767184036,0.8702884049384482,0.7854561225965013,0.8097331240188383,0.7460225629158229,0.7765733212887684,0.847031406495324,0.8053672316384181,0.8010428100987925,0.8171892497200448,0.8090354767184036,0.8702884049384482,0.8351886656064768,0.818707015130674,0.860862019091698,0.8392554991539763,0.9112321318393942,0.8053672316384181,0.8010428100987925,0.8171892497200448,0.8090354767184036,0.8702884049384482,0.8317189533034552,0.824879569283083,0.8420595892392247,0.8333810478099055,0.9112321318393942,0.8053672316384181,0.8010428100987925,0.8171892497200448,0.8090354767184036,0.8702884049384482,0.5774179557611682,0.5827650340979541,0.5438241249638415,0.5626215771360168,0.5420432029508696,0.8002824858757062,0.7959407569939659,0.8124300111982082,0.8041008589637019,0.8643931053129561,0.7244470146017059,0.705648369132856,0.769742551345097,0.7363032650802435,0.8013080187472514,0.713135593220339,0.7011224223440355,0.751959686450168,0.7256517627988653,0.7935227398963942,0.5953448026601128,0.625,0.4758461093433613,0.5403186073246838,0.6140313864304812,0.5241525423728813,0.532049257972845,0.4717245240761478,0.5000741949844191,0.5452175941473082,0.5502385427208327,0.6071871127633209,0.2834827885449812,0.3865115361861566,0.6166998433270185,0.5580508474576271,0.5978789217852408,0.37877939529675253,0.4637532133676093,0.6163129691723669,0.9927714327020385,0.9956357288332849,0.9898756146948221,0.9927473165071077,0.9995109612564604
