experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToQwen_BBF,24,belief_bank_facts,Falcon3-7B-Base,Qwen2.5-7B,attn,"[0, 1, 2]","[15, 19, 20]",0.9574560451486868,0.9506437768240343,0.9647212543554007,0.9576307825335063,0.9665567042639579,0.9175946547884187,0.9385633270321361,0.8921832884097035,0.9147858129894058,0.9351639315636915,0.9574560451486868,0.9506437768240343,0.9647212543554007,0.9576307825335063,0.9665567042639579,0.9287305122494433,0.9335759781619655,0.921832884097035,0.9276672694394213,0.965606437254547,0.9574560451486868,0.9506437768240343,0.9647212543554007,0.9576307825335063,0.9665567042639579,0.9260579064587974,0.946277097078228,0.9020664869721473,0.9236430542778289,0.9656064372545471,0.9574560451486868,0.9506437768240343,0.9647212543554007,0.9576307825335063,0.9665567042639579,0.8155902004454343,0.8312796208530806,0.7879604672057502,0.809040590405904,0.8468620130230903,0.9563707401779901,0.9486081370449678,0.9647212543554007,0.9565968473331894,0.9662267039774929,0.734966592427617,0.7116013071895425,0.7825696316262354,0.7454000855798032,0.7833490486667365,0.9318428478402431,0.945994599459946,0.9155052264808362,0.9305002213368747,0.9624399930946826,0.7804008908685969,0.8333333333333334,0.6963162623539982,0.7586882036221243,0.8355144311208049,0.5982200998480574,0.5741419526824392,0.7504355400696864,0.6505569190107608,0.6363186705907362,0.5657015590200446,0.5585738539898133,0.5911949685534591,0.5744216499345264,0.5870681061277101,0.920121554156718,0.9288256227758007,0.9094076655052264,0.9190140845070423,0.9587982109499033,0.9951002227171493,0.9910873440285205,0.9991015274034142,0.9950782997762864,0.9999333288885927
FalconToQwen_BBF,24,belief_bank_facts,Falcon3-7B-Base,Qwen2.5-7B,mlp,"[10, 12, 14]","[15, 20, 22]",0.9233774690688084,0.927032967032967,0.9185540069686411,0.9227740100634434,0.9497967982245192,0.9037861915367483,0.9195509822263798,0.8831985624438454,0.9010082493125573,0.9430644582654716,0.9233774690688084,0.927032967032967,0.9185540069686411,0.9227740100634434,0.9497967982245192,0.9220489977728286,0.9135802469135802,0.9308176100628931,0.9221183800623053,0.9742744754412199,0.9233774690688084,0.927032967032967,0.9185540069686411,0.9227740100634434,0.9497967982245192,0.9229398663697105,0.9311926605504587,0.9119496855345912,0.9214707217430776,0.9742744754412199,0.9233774690688084,0.927032967032967,0.9185540069686411,0.9227740100634434,0.9497967982245192,0.8628062360801781,0.8577777777777778,0.867026055705301,0.8623771224307417,0.8960454506490909,0.9235945300629477,0.9274406332453826,0.9185540069686411,0.9229759299781182,0.950229322871828,0.820935412026726,0.7950207468879668,0.8607367475292004,0.8265746333045729,0.8618098349413771,0.8736705014108964,0.8785335689045937,0.8662891986062717,0.8723684210526316,0.9346508970127717,0.7710467706013363,0.730917501927525,0.8517520215633423,0.7867219917012448,0.83252732721864,0.6075537225960495,0.5968253968253968,0.6550522648083623,0.6245847176079734,0.6535117609011288,0.5625835189309577,0.5584299732381802,0.5624438454627134,0.5604297224709042,0.5758931547817473,0.8389407423485999,0.8453333333333334,0.828397212543554,0.836779586449626,0.9116965595538381,0.9928730512249443,0.9884238646482636,0.9973045822102425,0.9928443649373881,0.9997412525914426
FalconToQwen_BBF,24,belief_bank_facts,Falcon3-7B-Base,Qwen2.5-7B,hidden,"[2, 3, 11]","[22, 24, 25]",0.9396570436292598,0.9441021126760564,0.9342334494773519,0.9391418563922942,0.9617261860786994,0.9256124721603564,0.9646365422396856,0.8823000898472596,0.9216330361332707,0.9386125741716115,0.9396570436292598,0.9441021126760564,0.9342334494773519,0.9391418563922942,0.9617261860786994,0.9153674832962138,0.9131602506714414,0.9164420485175202,0.9147982062780269,0.9636995640979239,0.9396570436292598,0.9441021126760564,0.9342334494773519,0.9391418563922942,0.9617261860786994,0.9184855233853007,0.926605504587156,0.9074573225516622,0.9169314571039492,0.9636991672460704,0.9396570436292598,0.9441021126760564,0.9342334494773519,0.9391418563922942,0.9617261860786994,0.8730512249443207,0.8898305084745762,0.8490566037735849,0.8689655172413793,0.8987321376980687,0.9394399826351205,0.942907334211682,0.9351045296167247,0.9389897222829652,0.9609526360068571,0.6017817371937639,0.5835240274599542,0.6873315363881402,0.6311881188118812,0.615400947364745,0.8398089863251573,0.8647003745318352,0.8044425087108014,0.8334837545126353,0.9067524918696674,0.7608017817371938,0.733387358184765,0.8131176999101527,0.7711972731146144,0.80813760599913,0.5923594530062948,0.5749641319942611,0.698170731707317,0.6306058221872541,0.6329305608534851,0.5238307349665924,0.5168195718654435,0.6073674752920036,0.5584469227591904,0.5365052114585416,0.8042109832863035,0.8142470694319206,0.7865853658536586,0.8001772264067346,0.8885513081656131,0.9902004454342984,0.9857524487978628,0.9946091644204852,0.9901610017889088,0.9990991462922925
