encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,149.889,15354,7482,0.5185619382571317,0.521170702718764,0.45694932916503844,0.4869516935036091,0.5390026497917778,"[[4454,3223],[4169,3508]]",0.8152900294039027,0.8590563165905631,0.7543437583533814,0.8033020210646171,0.867508376693211,"[[3278,463],[919,2822]]"
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,183.502,15354,7482,0.4637879379966133,0.44451097804391215,0.29008727367461246,0.35106802238511864,0.4679081131775276,"[[4894,2783],[5450,2227]]",0.8572574178027266,0.8622933044185416,0.8503074044373162,0.8562584118438762,0.8879495945754082,"[[3233,508],[560,3181]]"
FalconToQwen_BBC,FalconToQwen_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Falcon3-7B-Base,Qwen2.5-7B,24,cuda:0,same_as_encoder_domain,ok,99.328,15354,7482,0.5356910251400286,0.5431224425558703,0.44952455386218576,0.49191076901147457,0.5422402284336373,"[[4774,2903],[4226,3451]]",0.8810478481689388,0.9111623882319008,0.8444266238973537,0.8765260821309656,0.9225645424988966,"[[3433,308],[582,3159]]"
