encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,attn,Llama-3.1-8B-Instruct,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,102.912,3892,15354,0.80344295991778,0.737625754527163,0.9419321685508736,0.8273527420446851,0.9041692501233195,"[[1294,652],[113,1833]]",0.5337371369024358,0.5348399246704332,0.5179106421779341,0.5262391635232612,0.5378261767881742,"[[4219,3458],[3701,3976]]"
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,122.906,3892,15354,0.7194244604316546,0.7374860956618465,0.6813977389516958,0.7083333333333334,0.864790901092076,"[[1474,472],[620,1326]]",0.5072945160870131,0.5085391887770662,0.43441448482480133,0.4685634000702494,0.5098821984653982,"[[4454,3223],[4342,3335]]"
LlamaToFalcon_BBC,LlamaToFalcon_BBC,belief_bank_constraints,belief_bank_constraints,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,Falcon3-7B-Base,24,cuda:0,same_as_encoder_domain,ok,47.788,3892,15354,0.7517985611510791,0.7598091198303287,0.736382322713258,0.7479123173277662,0.8704606862153795,"[[1493,453],[513,1433]]",0.5318483782727628,0.5282039450917061,0.596456949329165,0.5602593906766181,0.5507485120086119,"[[3587,4090],[3098,4579]]"
