encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
LlamaToGemma_HE,LlamaToGemma_HE,halu_eval,halu_eval,belief_bank_facts,attn,Llama-3.1-8B-Instruct,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,28.809,3892,1792,0.5457348406988695,0.5865758754863813,0.30986639260020554,0.4055144586415602,0.6544982777542465,"[[1521,425],[1343,603]]",0.7957589285714286,0.7345132743362832,0.9263392857142857,0.8193484698914116,0.8934276347257653,"[[596,300],[66,830]]"
LlamaToGemma_HE,LlamaToGemma_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Llama-3.1-8B-Instruct,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,25.431,3892,1792,0.6217882836587872,0.6009369676320273,0.725077081192189,0.6571960875640428,0.5874703848725454,"[[1009,937],[535,1411]]",0.7260044642857143,0.68,0.8537946428571429,0.7570509648688768,0.8092389787946428,"[[536,360],[131,765]]"
LlamaToGemma_HE,LlamaToGemma_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Llama-3.1-8B-Instruct,gemma-2-9b-it,2,cuda:0,same_as_encoder_domain,ok,21.044,3892,1792,0.5097636176772867,0.5072964669738863,0.6788283658787256,0.5806593406593407,0.5646102263688976,"[[663,1283],[625,1321]]",0.8130580357142857,0.7906735751295336,0.8515625,0.8199892530897367,0.8795178471779337,"[[694,202],[133,763]]"
