experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToLlama_BBC,24,belief_bank_constraints,gemma-2-9b-it,Llama-3.1-8B-Instruct,hidden,"[23, 24, 27]","[13, 14, 15]",0.9800491542576262,0.981797497155859,0.979013045944413,0.9804032945186026,0.9975708111274498,0.9532195927352779,0.926605504587156,0.9859002169197397,0.955333683657383,0.9821532010809633,0.9800491542576262,0.981797497155859,0.979013045944413,0.9804032945186026,0.9975708111274498,0.8310401761144744,0.8121827411167513,0.8676789587852495,0.8390141583639223,0.8908215077739673,0.9800491542576262,0.981797497155859,0.979013045944413,0.9804032945186026,0.9975708111274498,0.8310401761144744,0.8121827411167513,0.8676789587852495,0.8390141583639223,0.8908190840897249,0.9800491542576262,0.981797497155859,0.979013045944413,0.9804032945186026,0.9975708111274498,0.8425976884975234,0.8040152963671128,0.9121475054229935,0.8546747967479674,0.878134732607036,0.9800491542576262,0.981797497155859,0.979013045944413,0.9804032945186026,0.9975708111274498,0.9157952669235003,0.9305711086226204,0.9013015184381779,0.915702479338843,0.9632375574110206,0.9885788636692208,0.9925693055158616,0.9849688031764039,0.9887544483985765,0.9992311820034113,0.9174463401210787,0.9168466522678186,0.920824295010846,0.9188311688311688,0.9572086428580086,0.9814948677172185,0.9845978322875071,0.979013045944413,0.981797497155859,0.9986245329592713,0.6175013758943313,0.5713387806411062,0.9859002169197397,0.7234381217668125,0.8778893345774912,0.9910365765505277,0.9957069261591299,0.9866704480998298,0.9911680911680911,0.9994971424308414,0.9576224545954871,0.9369183040330921,0.982646420824295,0.9592376919004765,0.9896266314424557
