experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToFalcon_BBF,67,belief_bank_facts,Qwen2.5-7B,Falcon3-7B-Base,attn,"[15, 19, 20]","[0, 1, 2]",0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.8233123507705665,0.8216238956668069,0.8335467349551856,0.8275423728813559,0.8834396382578585,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.5090080312567832,0.5170382835506941,0.5245411865130175,0.5207627118644068,0.5256040472409357,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.5090080312567832,0.5173745173745173,0.5147247119078106,0.5160462130937099,0.5256040472409357,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.6863468634686347,0.6728252501924558,0.7460520699957319,0.7075490791337786,0.7293042843203346,0.9902004454342984,0.9877515310586177,0.9929639401934917,0.9903508771929824,0.9991681192828046,0.9353158237464727,0.9294414111717766,0.9445155783183952,0.936917866215072,0.9629444673178809,0.9955456570155902,0.9947322212467077,0.9964819700967458,0.9956063268892794,0.9999079216000051,0.9487736053831126,0.9586417065737919,0.939820742637644,0.9491379310344827,0.9838398228540318,0.9924276169265034,0.9895104895104895,0.9956024626209323,0.9925471284524331,0.9998182245379411,0.5578467549381376,0.5493548387096774,0.7268459240290226,0.6257578541245636,0.5923764155766593,0.9955456570155902,0.9930008748906387,0.9982409850483729,0.9956140350877193,0.9998333063448368,0.9125244193618407,0.9113655640373197,0.9172001707212974,0.9142735588172729,0.9558088977165273
