encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,42.606,19606,23600,0.5,0.0,0.0,0.0,0.5632126200440215,"[[9803,0],[9803,0]]",0.48694915254237287,0.4860935524652339,0.4561864406779661,0.47066538427909416,0.49064098678540646,"[[6109,5691],[6417,5383]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,33.493,19606,23600,0.4166581658675916,0.18504240555127216,0.04896460267265123,0.07743808986045012,0.4717818094915204,"[[7689,2114],[9323,480]]",0.5078389830508474,0.5095449386028273,0.41847457627118645,0.4595412032944023,0.513041722924447,"[[7047,4753],[6862,4938]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,Falcon3-7B-Base,420,cuda:0,same_as_encoder_domain,ok,36.527,19606,23600,0.4179842905233092,0.2235213204951857,0.06630623278588187,0.10227362127291323,0.3516421051586602,"[[7545,2258],[9153,650]]",0.4910593220338983,0.49369584702718855,0.7001694915254237,0.5790783248642019,0.4715414428325194,"[[3327,8473],[3538,8262]]"
