encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,attn,Qwen2.5-7B,Falcon3-7B-Base,64,cuda:0,same_as_encoder_domain,ok,47.693,7482,15354,0.5,0.0,0.0,0.0,0.4343969856265927,"[[3741,0],[3741,0]]",0.49824150058616645,0.49871072485913476,0.6802136251139768,0.5754904121666299,0.5003202693537292,"[[2428,5249],[2455,5222]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Qwen2.5-7B,Falcon3-7B-Base,64,cuda:0,same_as_encoder_domain,ok,28.4,7482,15354,0.33092755947607594,0.1800708143651998,0.09516172146484897,0.12451906260930395,0.4987676027026925,"[[2120,1621],[3385,356]]",0.49921844470496285,0.49344978165938863,0.05887716555946333,0.10520190853019899,0.47283280911507064,"[[7213,464],[7225,452]]"
QwenToFalcon_HE,QwenToFalcon_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Qwen2.5-7B,Falcon3-7B-Base,64,cuda:0,same_as_encoder_domain,ok,50.761,7482,15354,0.3696872493985565,0.2334609075997813,0.11414060411654638,0.1533213644524237,0.463909855184118,"[[2339,1402],[3314,427]]",0.4744040640875342,0.4758688444062385,0.5047544613781425,0.48988621997471554,0.477983681338551,"[[3409,4268],[3802,3875]]"
