encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_facts,attn,gemma-2-9b-it,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,36.008,1792,3892,0.6685267857142857,0.6039944903581267,0.9787946428571429,0.7470187393526405,0.8238083197146047,"[[321,575],[19,877]]",0.4989722507708119,0.49849624060150377,0.3406988694758479,0.40476190476190477,0.5316051372673701,"[[1279,667],[1283,663]]"
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_facts,mlp,gemma-2-9b-it,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,24.009,1792,3892,0.7901785714285714,0.750965250965251,0.8683035714285714,0.8053830227743272,0.8869716099330358,"[[638,258],[118,778]]",0.4301130524152107,0.42996910401647787,0.4290853031860226,0.4295267489711934,0.4160687746968773,"[[839,1107],[1111,835]]"
GemmaToLlama_HE,GemmaToLlama_HE,halu_eval,halu_eval,belief_bank_facts,hidden,gemma-2-9b-it,Llama-3.1-8B-Instruct,123,cuda:0,same_as_encoder_domain,ok,30.463,1792,3892,0.5011160714285714,0.5005586592178771,1.0,0.6671630677587491,0.7525005729830994,"[[2,894],[0,896]]",0.6646968139773896,0.6272330289797539,0.8119218910585817,0.7077267637178052,0.6560377890610724,"[[1007,939],[366,1580]]"
