experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
GemmaToQwen_BBF,104,belief_bank_facts,gemma-2-9b-it,Qwen2.5-7B,mlp,"[22, 25, 27]","[15, 20, 22]",0.9776951672862454,0.9765625,0.9765625,0.9765625,0.9931432845744681,0.9046770601336303,0.9044585987261147,0.9011786038077969,0.9028156221616712,0.9518071237017972,0.9776951672862454,0.9765625,0.9765625,0.9765625,0.9931432845744681,0.8899777282850779,0.8548922056384743,0.9347234814143246,0.8930272845387613,0.9473057875909199,0.9776951672862454,0.9765625,0.9765625,0.9765625,0.9931432845744681,0.8899777282850779,0.8548922056384743,0.9347234814143246,0.8930272845387613,0.9473057875909199,0.9776951672862454,0.9765625,0.9765625,0.9765625,0.9931432845744681,0.8489977728285077,0.8398576512455516,0.8558476881233001,0.8477772788504715,0.9191529866801733,0.9776951672862454,0.9765625,0.9765625,0.9765625,0.9931432845744681,0.8922048997772829,0.8888888888888888,0.8921124206708976,0.890497737556561,0.9542106148968028,0.9721189591078067,0.9688715953307393,0.97265625,0.9707602339181286,0.9974650930851063,0.8837416481069043,0.8820326678765881,0.8812330009066183,0.8816326530612245,0.9465043592304382,0.9721189591078067,0.9652509652509652,0.9765625,0.970873786407767,0.9962876773049646,0.8512249443207127,0.8306104901117799,0.8757932910244787,0.852603706972639,0.9268012886364682,0.9814126394052045,0.9767441860465116,0.984375,0.980544747081712,0.9933372118794326,0.9879732739420936,0.982078853046595,0.9936536718041704,0.9878323569175305,0.9994792104958139
