experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
LlamaToQwen_BBF,64,belief_bank_facts,Llama-3.1-8B-Instruct,Qwen2.5-7B,attn,"[8, 13, 14]","[15, 19, 20]",0.9606164383561644,0.9507389162561576,0.973109243697479,0.9617940199335548,0.9831375482130025,0.6151447661469933,0.7246376811594203,0.3597122302158273,0.4807692307692308,0.7287784071066183,0.9606164383561644,0.9507389162561576,0.973109243697479,0.9617940199335548,0.9831375482130025,0.5300668151447662,0.5707196029776674,0.2068345323741007,0.30363036303630364,0.6758930895883469,0.9606164383561644,0.9507389162561576,0.973109243697479,0.9617940199335548,0.9831375482130025,0.510913140311804,0.523972602739726,0.13758992805755396,0.21794871794871795,0.6758922958720401,0.9606164383561644,0.9507389162561576,0.973109243697479,0.9617940199335548,0.9831375482130025,0.5461024498886414,0.592079207920792,0.26888489208633093,0.36982065553494126,0.5931418148799583,0.9606164383561644,0.9507389162561576,0.973109243697479,0.9617940199335548,0.9831375482130025,0.598663697104677,0.6709886547811994,0.3723021582733813,0.47888953152111047,0.697138493970931,0.9486301369863014,0.9465776293823038,0.9529411764705882,0.949748743718593,0.989388006511505,0.5585746102449889,0.6774193548387096,0.2077338129496403,0.3179628355127323,0.7822113888765423,0.9178082191780822,0.9324090121317158,0.9042016806722689,0.9180887372013652,0.9781571267250356,0.5625835189309577,0.6836158192090396,0.21762589928057555,0.330150068212824,0.8310924076272963,0.9486301369863014,0.9495798319327731,0.9495798319327731,0.9495798319327731,0.9849883408860927,0.9928730512249443,0.9972776769509982,0.9883093525179856,0.992773261065944,0.9991253246299694
