encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,attn,Falcon3-7B-Base,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,23.867,15354,3892,0.5382962094568191,0.5258939580764488,0.7777777777777778,0.6275024959276969,0.5358980197086927,"[[2294,5383],[1706,5971]]",0.5495889003083247,0.5267981116356567,0.9748201438848921,0.6839733189111231,0.5117026625359528,"[[242,1704],[49,1897]]"
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,mlp,Falcon3-7B-Base,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,20.503,15354,3892,0.507359645694933,0.5038621915373573,0.9601406799531067,0.6608984129830539,0.4973443883822489,"[[419,7258],[306,7371]]",0.37692702980472764,0.1810918774966711,0.0698869475847893,0.10085279940674824,0.36060226844218357,"[[1331,615],[1810,136]]"
FalconToLlama_HE,FalconToLlama_HE,halu_eval,halu_eval,belief_bank_facts,hidden,Falcon3-7B-Base,Llama-3.1-8B-Instruct,2,cuda:0,same_as_encoder_domain,ok,22.956,15354,3892,0.4992835743128826,0.49949135300101727,0.703530024749251,0.5842076798269334,0.49475729986507977,"[[2265,5412],[2276,5401]]",0.5467625899280576,0.5263157894736842,0.935251798561151,0.6735751295336787,0.4028540638345292,"[[308,1638],[126,1820]]"
