experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToGemma_HE,2,halu_eval,Falcon3-7B-Base,gemma-2-9b-it,mlp,"[1, 2, 19]","[23, 24, 28]",0.5450819672131147,0.5581162324649298,0.5547808764940239,0.5564435564435565,0.5355713223057139,0.6068548387096774,0.6183206106870229,0.6303501945525292,0.6242774566473989,0.6204226791628905,0.5450819672131147,0.5581162324649298,0.5547808764940239,0.5564435564435565,0.5355713223057139,0.6196236559139785,0.6152980877390326,0.7094682230869002,0.6590361445783133,0.6603769489170723,0.5450819672131147,0.5581162324649298,0.5547808764940239,0.5564435564435565,0.5355713223057139,0.6095430107526881,0.601063829787234,0.7328145265888456,0.6604324956165984,0.6603769489170723,0.5450819672131147,0.5581162324649298,0.5547808764940239,0.5564435564435565,0.5355713223057139,0.5235215053763441,0.5403645833333334,0.5382619974059663,0.539311241065627,0.5288735489963043,0.5430327868852459,0.5562248995983936,0.5517928286852589,0.554,0.5352319624455764,0.5853494623655914,0.5941320293398533,0.6303501945525292,0.6117054751415985,0.6188497974880927,0.5138319672131147,0.5269872423945045,0.5348605577689243,0.5308947108255067,0.5060233748550104,0.5987903225806451,0.6063569682151589,0.6433203631647212,0.6242920075519195,0.6290441329433237,0.5210040983606558,0.5280716029292107,0.646414342629482,0.5812807881773399,0.5215456738447055,0.5665322580645161,0.5712669683257918,0.6549935149156939,0.6102719033232629,0.5639517951111328,0.5225409836065574,0.533210332103321,0.5756972111553785,0.553639846743295,0.5115629255131373,0.7184139784946236,0.7471910112359551,0.6900129701686122,0.7174645987862441,0.775706530488941
