experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToLlama_BBF,420,belief_bank_facts,Falcon3-7B-Base,Llama-3.1-8B-Instruct,attn,"[0, 1, 2]","[8, 13, 14]",0.9498589103538094,0.9422583404619332,0.9582427142235754,0.9501833081733879,0.9643506935047488,0.6070205479452054,0.6753246753246753,0.36684303350970016,0.4754285714285714,0.719300871269812,0.9498589103538094,0.9422583404619332,0.9582427142235754,0.9501833081733879,0.9643506935047488,0.4460616438356164,0.32608695652173914,0.13227513227513227,0.18820577164366373,0.540891576942603,0.9498589103538094,0.9422583404619332,0.9582427142235754,0.9501833081733879,0.9643506935047488,0.4546232876712329,0.32673267326732675,0.1164021164021164,0.1716514954486346,0.540891576942603,0.9498589103538094,0.9422583404619332,0.9582427142235754,0.9501833081733879,0.9643506935047488,0.5813356164383562,0.5942028985507246,0.43386243386243384,0.5015290519877675,0.6353402764939095,0.9494247883655307,0.942208904109589,0.9573727707698999,0.949730312837109,0.9629389200187256,0.603595890410959,0.5869565217391305,0.6190476190476191,0.6025751072961374,0.6928385084236443,0.9259822009984806,0.9328028293545535,0.9177903436276642,0.9252356939267704,0.9577296247407696,0.3073630136986301,0.275092936802974,0.26102292768959434,0.2678733031674208,0.2813711421587184,0.5752116344692859,0.5507719714964371,0.8068725532840365,0.6546673725074995,0.6263444923307022,0.2842465753424658,0.19080459770114944,0.14638447971781304,0.1656686626746507,0.22615452787388451,0.9092685044497504,0.9105194238323876,0.9073510221835581,0.9089324618736383,0.9512397259602735,0.9726027397260274,0.9734513274336283,0.9700176366843033,0.9717314487632509,0.9938227586591424
