experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToGemma_BBC,123,belief_bank_constraints,Qwen2.5-7B,gemma-2-9b-it,attn,"[16, 17, 20]","[23, 27, 33]",0.9816388983339001,0.9825521724255901,0.9805394332536702,0.9815447710184553,0.9978701257680213,0.9439063177678184,0.9740179399938138,0.9119606139588763,0.9419682919533353,0.9842392798309734,0.9816388983339001,0.9825521724255901,0.9805394332536702,0.9815447710184553,0.9978701257680213,0.7834321237530721,0.7482854965709932,0.8531711555169418,0.7972936400541272,0.8791458242623311,0.9816388983339001,0.9825521724255901,0.9805394332536702,0.9815447710184553,0.9978701257680213,0.7822755529853983,0.7451523545706371,0.8569359976831741,0.7971443965517241,0.8791459078660386,0.9816388983339001,0.9825521724255901,0.9805394332536702,0.9815447710184553,0.9978701257680213,0.6248373572357959,0.6277546158427636,0.6104836374167391,0.618998678608134,0.6154196839244784,0.9816388983339001,0.9825521724255901,0.9805394332536702,0.9815447710184553,0.9978701257680213,0.8028046841116091,0.9097685366810514,0.6715899218071243,0.7727424191936021,0.9148285137467904,0.9930295817749065,0.9958791208791209,0.9900990099009901,0.9929806539976032,0.9996437877261575,0.8762469278588984,0.9448441247002398,0.7987257457283522,0.8656622724419335,0.949289335042862,0.9862291737504251,0.9876712328767123,0.9846363946739501,0.9861514788852795,0.9986909979342926,0.8473326586670522,0.8991008991008991,0.7819287576020851,0.8364312267657993,0.9288340994777109,0.9937096225773546,0.9965659340659341,0.99078183680437,0.9936654682417394,0.9997758209675491,0.9894462917449761,0.9947306791569087,0.984071821604402,0.9893725433105256,0.9995123395728452
QwenToGemma_BBC,123,belief_bank_constraints,Qwen2.5-7B,gemma-2-9b-it,mlp,"[16, 18, 19]","[24, 25, 26]",0.9828289697381843,0.9829234972677595,0.9825879139638102,0.9827556769677309,0.998162402505533,0.9573514529420268,0.975316074653823,0.9383145091225021,0.9564575645756458,0.9883174686937556,0.9828289697381843,0.9829234972677595,0.9825879139638102,0.9827556769677309,0.998162402505533,0.7993349718085876,0.7667269439421338,0.859542426875181,0.8104860731840524,0.8883924779403256,0.9828289697381843,0.9829234972677595,0.9825879139638102,0.9827556769677309,0.998162402505533,0.7990458291166691,0.7653717519938256,0.8615696495800753,0.8106267029972752,0.8884372059239581,0.9828289697381843,0.9829234972677595,0.9825879139638102,0.9827556769677309,0.998162402505533,0.616163076478242,0.6178381571175429,0.6058499855198378,0.6117853487351952,0.6084432053260244,0.9828289697381843,0.9829234972677595,0.9825879139638102,0.9827556769677309,0.998162402505533,0.8882463495735146,0.9508748317631225,0.8184187662901824,0.8796887159533074,0.9627876970790202,0.9916695001700102,0.9921394395078605,0.9911232502560601,0.9916310845431255,0.9995875984482973,0.9084863380078069,0.9613874345549738,0.8508543295684912,0.9027500384083577,0.9582717174007408,0.9787487249234954,0.9811256005490734,0.9761010583817002,0.9786068800273832,0.9978317413230633,0.7744687003035998,0.8218293097585855,0.6999710396756443,0.7560212699405693,0.8563252307963956,0.9925195511730703,0.9948542024013722,0.9900990099009901,0.9924709103353867,0.9997477263286191,0.9933497180858754,0.9953474847339343,0.9913119026933102,0.9933255948926292,0.9996079404126278
QwenToGemma_BBC,123,belief_bank_constraints,Qwen2.5-7B,gemma-2-9b-it,hidden,"[18, 19, 20]","[23, 24, 27]",0.9778986739204353,0.9771564950562563,0.9784909525435302,0.9778232685090413,0.9974016505542563,0.9557611681364754,0.9804580152671756,0.9299160150593687,0.9545184304399524,0.9888927458066054,0.9778986739204353,0.9771564950562563,0.9784909525435302,0.9778232685090413,0.9974016505542563,0.7951424027757699,0.7652423137050547,0.8505647263249348,0.8056508023590728,0.8807624691585921,0.9778986739204353,0.9771564950562563,0.9784909525435302,0.9778232685090413,0.9974016505542563,0.7932629752782998,0.7615722782518748,0.8528815522733855,0.8046448087431693,0.8807948237934815,0.9778986739204353,0.9771564950562563,0.9784909525435302,0.9778232685090413,0.9974016505542563,0.6027179413040336,0.6051924798567592,0.5873153779322329,0.5961199294532628,0.5904011071806222,0.9778986739204353,0.9771564950562563,0.9784909525435302,0.9778232685090413,0.9974016505542563,0.8114789648691629,0.8841616017161245,0.7161888213147988,0.79136,0.9080221686935549,0.9916695001700102,0.9938271604938271,0.9894161829976101,0.9916167664670659,0.9995990444123058,0.8833309238109007,0.9530821917808219,0.8059658268172604,0.8733720382865212,0.9530551386517331,0.9811288677320639,0.9838598901098901,0.9781495390918402,0.9809964047252183,0.997996898490601,0.831574381957496,0.8741007194244604,0.7741094700260643,0.8210720319459377,0.9127563540489944,0.9920095205712343,0.9962121212121212,0.9877091157391601,0.9919423967083834,0.9996513027530318,0.9930605753939569,0.9959219341683658,0.9901534897190849,0.99302933488237,0.9998383104292615
