encoder_experiment,head_experiment,dataset_train,dataset_head,dataset_activation,layer_type,teacher_model,student_model,seed,device,head_source_mode,status,runtime_seconds,teacher_eval_samples,student_eval_samples,teacher_on_eval_accuracy,teacher_on_eval_precision,teacher_on_eval_recall,teacher_on_eval_f1,teacher_on_eval_auroc,teacher_on_eval_confusion_matrix,student_adapter_on_eval_accuracy,student_adapter_on_eval_precision,student_adapter_on_eval_recall,student_adapter_on_eval_f1,student_adapter_on_eval_auroc,student_adapter_on_eval_confusion_matrix
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,attn,Qwen2.5-7B,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,38.424,19606,23054,0.5,0.0,0.0,0.0,0.46900942861841294,"[[9803,0],[9803,0]]",0.5033399843844886,0.5016911926202504,0.9908041988375119,0.666102881138458,0.4712253650285532,"[[183,11344],[106,11421]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,mlp,Qwen2.5-7B,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,34.11,19606,23054,0.43190859940834436,0.19782707107288366,0.04457819034989289,0.07276057276057277,0.5108553738683691,"[[8031,1772],[9366,437]]",0.4988288366444001,0.49940911279380223,0.9898499175848009,0.6638738581486007,0.48430827222847384,"[[90,11437],[117,11410]]"
QwenToGemma_HE,QwenToGemma_HE,halu_eval,halu_eval,belief_bank_constraints,hidden,Qwen2.5-7B,gemma-2-9b-it,42,cuda:0,same_as_encoder_domain,ok,32.88,19606,23054,0.4999489952055493,0.0,0.0,0.0,0.26195439113090363,"[[9802,1],[9803,0]]",0.43424134640409473,0.460343203934289,0.7633382493276655,0.5743285140824386,0.41295814326311653,"[[1212,10315],[2728,8799]]"
