experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
QwenToFalcon_BBF,511,belief_bank_facts,Qwen2.5-7B,Falcon3-7B-Base,hidden,"[22, 24, 25]","[2, 3, 11]",0.9866369710467706,0.987146529562982,0.987146529562982,0.987146529562982,0.9988354771681984,0.7100065118298242,0.7238703788224555,0.6845058264997842,0.7036379769299024,0.7752301670018262,0.9866369710467706,0.987146529562982,0.987146529562982,0.987146529562982,0.9988354771681984,0.525504666811374,0.5330975240020213,0.4553301683211049,0.49115456238361266,0.5436453175974806,0.9866369710467706,0.987146529562982,0.987146529562982,0.987146529562982,0.9988354771681984,0.5228999348817017,0.5324959038776624,0.4208027621924903,0.470106075216972,0.5436453175974806,0.9866369710467706,0.987146529562982,0.987146529562982,0.987146529562982,0.9988354771681984,0.726503147384415,0.6910010842067221,0.8252050064738886,0.7521636506687648,0.7786267440392163,0.9866369710467706,0.987146529562982,0.987146529562982,0.987146529562982,0.9988354771681984,0.9005860646841762,0.9118298626495348,0.8882175226586103,0.89986882378662,0.945268124532363,0.9857461024498887,0.9930495221546481,0.9794344473007712,0.9861949956859362,0.9995254470098391,0.9229433470805296,0.9671428571428572,0.8765645230902028,0.919628707267376,0.9586449500841512,0.9879732739420936,0.9905335628227194,0.9862896315338475,0.9884070416487764,0.999506369502697,0.5834599522465813,0.5658504301786896,0.7380233059991368,0.6405693950177936,0.6090481781704621,0.9928730512249443,0.9956933677863911,0.9905741216795202,0.993127147766323,0.9995834744273965,0.8102886911222054,0.8228187919463087,0.7936987483815279,0.8079964850615114,0.888482320724171
