experiment,seed,dataset,trainer,tester,layer_type,trainer_layers,tester_layers,ridge_regressor_trainer_accuracy,ridge_regressor_trainer_precision,ridge_regressor_trainer_recall,ridge_regressor_trainer_f1,ridge_regressor_trainer_auroc,ridge_regressor_tester_accuracy,ridge_regressor_tester_precision,ridge_regressor_tester_recall,ridge_regressor_tester_f1,ridge_regressor_tester_auroc,procrustes_trainer_accuracy,procrustes_trainer_precision,procrustes_trainer_recall,procrustes_trainer_f1,procrustes_trainer_auroc,procrustes_tester_accuracy,procrustes_tester_precision,procrustes_tester_recall,procrustes_tester_f1,procrustes_tester_auroc,cka_trainer_accuracy,cka_trainer_precision,cka_trainer_recall,cka_trainer_f1,cka_trainer_auroc,cka_tester_accuracy,cka_tester_precision,cka_tester_recall,cka_tester_f1,cka_tester_auroc,cca_trainer_accuracy,cca_trainer_precision,cca_trainer_recall,cca_trainer_f1,cca_trainer_auroc,cca_tester_accuracy,cca_tester_precision,cca_tester_recall,cca_tester_f1,cca_tester_auroc,hybrid_trainer_accuracy,hybrid_trainer_precision,hybrid_trainer_recall,hybrid_trainer_f1,hybrid_trainer_auroc,hybrid_tester_accuracy,hybrid_tester_precision,hybrid_tester_recall,hybrid_tester_f1,hybrid_tester_auroc,full_nonlinear_trainer_accuracy,full_nonlinear_trainer_precision,full_nonlinear_trainer_recall,full_nonlinear_trainer_f1,full_nonlinear_trainer_auroc,full_nonlinear_tester_accuracy,full_nonlinear_tester_precision,full_nonlinear_tester_recall,full_nonlinear_tester_f1,full_nonlinear_tester_auroc,reduced_nonlinear_trainer_accuracy,reduced_nonlinear_trainer_precision,reduced_nonlinear_trainer_recall,reduced_nonlinear_trainer_f1,reduced_nonlinear_trainer_auroc,reduced_nonlinear_tester_accuracy,reduced_nonlinear_tester_precision,reduced_nonlinear_tester_recall,reduced_nonlinear_tester_f1,reduced_nonlinear_tester_auroc,one_for_all_trainer_accuracy,one_for_all_trainer_precision,one_for_all_trainer_recall,one_for_all_trainer_f1,one_for_all_trainer_auroc,one_for_all_tester_accuracy,one_for_all_tester_precision,one_for_all_tester_recall,one_for_all_tester_f1,one_for_all_tester_auroc
FalconToQwen_BBC,123,belief_bank_constraints,Falcon3-7B-Base,Qwen2.5-7B,attn,"[12, 13, 17]","[16, 17, 20]",0.8713276836158192,0.8772029562251279,0.8656381486676017,0.8713821826909501,0.9227698562960983,0.8808228493709622,0.8987522281639929,0.858066712049013,0.877938359742295,0.9381209627593454,0.8713276836158192,0.8772029562251279,0.8656381486676017,0.8713821826909501,0.9227698562960983,0.8128187691261476,0.7616063799487326,0.910142954390742,0.8292758567219723,0.8885144665477847,0.8713276836158192,0.8772029562251279,0.8656381486676017,0.8713821826909501,0.9227698562960983,0.8136688201292077,0.76664736537348,0.9012933968686181,0.8285356695869838,0.8885144665477847,0.8713276836158192,0.8772029562251279,0.8656381486676017,0.8713821826909501,0.9227698562960983,0.6783407004420265,0.6680591259640103,0.7076242341729068,0.6872727272727273,0.6355441118255543,0.8673728813559322,0.8736482640865111,0.8611500701262272,0.8673541460658285,0.9201630758979249,0.7745664739884393,0.7686666666666667,0.7848876786929885,0.7766924890535534,0.8334594296622961,0.8758474576271187,0.8920023350846468,0.8572230014025245,0.8742669146044915,0.940421635188004,0.7264535872152329,0.7162382037097299,0.7491490810074881,0.7323240725336883,0.7884589371466836,0.5511299435028248,0.5549559784152229,0.5481065918653576,0.5515100197572679,0.5875386392519337,0.5846650799047943,0.5552085656926166,0.8471749489448605,0.6707990836814446,0.6310389813389766,0.8661016949152542,0.8761138258120149,0.8549789621318373,0.8654173764906303,0.9369498782018159,0.9945596735804149,0.9938817131203264,0.9952348536419333,0.9945578231292517,0.9997394060585432
